132	dwt_66	66	66	320	256	2.4217604e-02	8.160675
132	dwt_66	66	66	320	512	2.3654401e-02	16.709955
133	dwt_72	72	72	222	8	2.3859199e-02	0.197157
133	dwt_72	72	72	222	16	2.3551999e-02	0.399457
133	dwt_72	72	72	222	32	2.2118401e-02	0.850694
133	dwt_72	72	72	222	64	2.3040000e-02	1.633333
133	dwt_72	72	72	222	128	2.2067200e-02	3.410673
133	dwt_72	72	72	222	256	2.3551999e-02	6.391304
133	dwt_72	72	72	222	512	2.1555196e-02	13.966747
134	dwt_758	758	758	5994	8	2.4268804e-02	4.451476
134	dwt_758	758	758	5994	16	2.5855999e-02	8.356436
134	dwt_758	758	758	5994	32	2.5804803e-02	16.746029
134	dwt_758	758	758	5994	64	2.5702398e-02	33.625500
134	dwt_758	758	758	5994	128	2.6572797e-02	65.048180
134	dwt_758	758	758	5994	256	2.9030394e-02	119.082909
134	dwt_758	758	758	5994	512	3.5737600e-02	193.467041
135	dwt_869	869	869	7285	8	2.4883199e-02	5.243056
135	dwt_869	869	869	7285	16	2.7545597e-02	9.472585
135	dwt_869	869	869	7285	32	2.6265601e-02	19.868420
135	dwt_869	869	869	7285	64	2.8928000e-02	36.079647
135	dwt_869	869	869	7285	128	2.7955199e-02	74.670334
135	dwt_869	869	869	7285	256	3.2512002e-02	128.409439
135	dwt_869	869	869	7285	512	3.9475206e-02	211.517487
136	dwt_87	87	87	541	8	2.3244800e-02	0.432269
136	dwt_87	87	87	541	16	2.6368003e-02	0.762136
136	dwt_87	87	87	541	32	2.3193600e-02	1.732892
136	dwt_87	87	87	541	64	2.4012802e-02	3.347548
136	dwt_87	87	87	541	128	2.2784000e-02	7.056180
136	dwt_87	87	87	541	256	2.4371203e-02	13.193275
136	dwt_87	87	87	541	512	2.4936002e-02	25.788898
137	dwt_878	878	878	7448	8	2.4473604e-02	5.443253
137	dwt_878	878	878	7448	16	2.6572799e-02	10.026494
137	dwt_878	878	878	7448	32	2.5088007e-02	21.239792
137	dwt_878	878	878	7448	64	2.6521599e-02	40.183399
137	dwt_878	878	878	7448	128	2.7033601e-02	78.844696
137	dwt_878	878	878	7448	256	3.1334404e-02	136.045731
137	dwt_878	878	878	7448	512	3.9321609e-02	216.822861
138	dwt_918	918	918	7384	8	2.7494397e-02	4.831239
138	dwt_918	918	918	7384	16	2.8723201e-02	9.249108
138	dwt_918	918	918	7384	32	2.7084801e-02	19.617201
138	dwt_918	918	918	7384	64	2.8262401e-02	37.599636
138	dwt_918	918	918	7384	128	2.8364802e-02	74.927788
138	dwt_918	918	918	7384	256	3.3484805e-02	126.941879
138	dwt_918	918	918	7384	512	4.0703993e-02	208.855377
139	dwt_992	992	992	16744	8	2.6572805e-02	10.679189
139	dwt_992	992	992	16744	16	2.8006401e-02	20.265081
139	dwt_992	992	992	16744	32	2.7545605e-02	41.208176
139	dwt_992	992	992	16744	64	2.8467199e-02	79.748207
139	dwt_992	992	992	16744	128	3.1488005e-02	144.195099
139	dwt_992	992	992	16744	256	3.8400002e-02	236.479996
139	dwt_992	992	992	16744	512	5.2172802e-02	348.105988
140	eris1176	1176	1176	18552	8	5.4937601e-02	5.745573
140	eris1176	1176	1176	18552	16	5.7702392e-02	10.940551
140	eris1176	1176	1176	18552	32	5.5859197e-02	22.603117
140	eris1176	1176	1176	18552	64	5.8777593e-02	42.961678
140	eris1176	1176	1176	18552	128	5.9187196e-02	85.328728
140	eris1176	1176	1176	18552	256	6.7993596e-02	148.554230
140	eris1176	1176	1176	18552	512	9.6716806e-02	208.872406
158	gent113	113	113	655	8	2.5241598e-02	0.486815
158	gent113	113	113	655	16	2.6675200e-02	0.921305
158	gent113	113	113	655	32	2.5393600e-02	1.935606
158	gent113	113	113	655	64	2.6060795e-02	3.772103
158	gent113	113	113	655	128	2.6060799e-02	7.544205
158	gent113	113	113	655	256	2.6316801e-02	14.941633
158	gent113	113	113	655	512	2.5753597e-02	30.536785
168	ibm32	32	32	126	8	2.2118399e-02	0.114294
168	ibm32	32	32	126	16	2.4524799e-02	0.206159
168	ibm32	32	32	126	32	2.3859199e-02	0.423820
168	ibm32	32	32	126	64	2.3603201e-02	0.856833
168	ibm32	32	32	126	128	2.3295997e-02	1.736264
168	ibm32	32	32	126	256	2.3142401e-02	3.495575
168	ibm32	32	32	126	512	2.2835199e-02	7.085202
176	jagmesh1	936	936	6264	8	2.3091201e-02	4.988914
176	jagmesh1	936	936	6264	16	2.4217602e-02	9.513741
176	jagmesh1	936	936	6264	32	2.2732798e-02	20.270271
176	jagmesh1	936	936	6264	64	2.4012806e-02	38.379524
176	jagmesh1	936	936	6264	128	2.4115207e-02	76.433098
176	jagmesh1	936	936	6264	256	2.7187204e-02	135.593201
176	jagmesh1	936	936	6264	512	3.4611203e-02	213.017746
177	jagmesh2	1009	1009	6865	8	2.5600005e-02	4.921249
177	jagmesh2	1009	1009	6865	16	2.5036803e-02	10.063905
177	jagmesh2	1009	1009	6865	32	2.3551999e-02	21.396740
177	jagmesh2	1009	1009	6865	64	2.4934398e-02	40.420948
177	jagmesh2	1009	1009	6865	128	2.5702396e-02	78.426308
177	jagmesh2	1009	1009	6865	256	2.9798400e-02	135.292099
177	jagmesh2	1009	1009	6865	512	3.5481595e-02	227.243881
178	jagmesh3	1089	1089	7361	8	2.4012804e-02	5.630330
178	jagmesh3	1089	1089	7361	16	2.6367998e-02	10.254855
178	jagmesh3	1089	1089	7361	32	2.4678402e-02	21.913900
178	jagmesh3	1089	1089	7361	64	2.5804797e-02	41.914684
178	jagmesh3	1089	1089	7361	128	2.6164800e-02	82.675957
178	jagmesh3	1089	1089	7361	256	3.1232003e-02	138.524582
178	jagmesh3	1089	1089	7361	512	3.9577603e-02	218.628693
179	jagmesh4	1440	1440	9504	8	2.4268802e-02	7.215189
179	jagmesh4	1440	1440	9504	16	2.7238395e-02	12.857144
179	jagmesh4	1440	1440	9504	32	2.4575999e-02	28.500002
179	jagmesh4	1440	1440	9504	64	2.6111996e-02	53.647064
179	jagmesh4	1440	1440	9504	128	2.6726399e-02	104.827599
179	jagmesh4	1440	1440	9504	256	3.2921605e-02	170.202148
179	jagmesh4	1440	1440	9504	512	4.3878406e-02	255.402527
180	jagmesh5	1180	1180	7750	8	2.3961602e-02	5.962873
180	jagmesh5	1180	1180	7750	16	2.5907204e-02	11.030137
180	jagmesh5	1180	1180	7750	32	2.4678404e-02	23.158710
180	jagmesh5	1180	1180	7750	64	2.6316797e-02	43.433857
180	jagmesh5	1180	1180	7750	128	2.6163196e-02	87.377701
180	jagmesh5	1180	1180	7750	256	3.1283204e-02	146.153824
180	jagmesh5	1180	1180	7750	512	3.8758405e-02	235.931274
181	jagmesh6	1377	1377	8993	8	2.3603205e-02	7.029554
181	jagmesh6	1377	1377	8993	16	2.6060801e-02	12.733300
181	jagmesh6	1377	1377	8993	32	2.5036803e-02	26.508177
181	jagmesh6	1377	1377	8993	64	2.6214397e-02	50.634773
181	jagmesh6	1377	1377	8993	128	2.6828799e-02	98.950386
181	jagmesh6	1377	1377	8993	256	3.2102406e-02	165.390717
181	jagmesh6	1377	1377	8993	512	4.1369595e-02	256.683197
182	jagmesh7	1138	1138	7450	8	2.6112001e-02	5.262254
182	jagmesh7	1138	1138	7450	16	2.5343999e-02	10.843434
182	jagmesh7	1138	1138	7450	32	2.4115203e-02	22.791927
182	jagmesh7	1138	1138	7450	64	2.5292795e-02	43.461544
182	jagmesh7	1138	1138	7450	128	2.5343999e-02	86.747475
182	jagmesh7	1138	1138	7450	256	3.1539205e-02	139.415573
182	jagmesh7	1138	1138	7450	512	3.7888005e-02	232.108063
183	jagmesh8	1141	1141	7465	8	2.5702398e-02	5.357321
183	jagmesh8	1141	1141	7465	16	2.4780802e-02	11.113118
183	jagmesh8	1141	1141	7465	32	2.3756800e-02	23.184267
183	jagmesh8	1141	1141	7465	64	2.4729600e-02	44.544514
183	jagmesh8	1141	1141	7465	128	2.5139198e-02	87.637482
183	jagmesh8	1141	1141	7465	256	3.1180803e-02	141.313614
183	jagmesh8	1141	1141	7465	512	3.7990410e-02	231.967606
184	jagmesh9	1349	1349	9101	8	2.3500804e-02	7.114650
184	jagmesh9	1349	1349	9101	16	2.5190402e-02	13.274898
184	jagmesh9	1349	1349	9101	32	2.3603205e-02	28.335135
184	jagmesh9	1349	1349	9101	64	2.4985598e-02	53.534840
184	jagmesh9	1349	1349	9101	128	2.5651198e-02	104.291420
184	jagmesh9	1349	1349	9101	256	3.2256003e-02	165.872986
184	jagmesh9	1349	1349	9101	512	4.1318394e-02	258.983917
185	jgl009	9	9	50	8	2.3040000e-02	0.040972
185	jgl009	9	9	50	16	2.4729604e-02	0.076346
185	jgl009	9	9	50	32	2.2732802e-02	0.166104
185	jgl009	9	9	50	64	2.3910405e-02	0.315846
185	jgl009	9	9	50	128	2.4217600e-02	0.623679
185	jgl009	9	9	50	256	2.3296000e-02	1.296703
185	jgl009	9	9	50	512	2.2220800e-02	2.718894
186	jgl011	11	11	76	8	2.2681599e-02	0.061371
186	jgl011	11	11	76	16	2.4729604e-02	0.112578
186	jgl011	11	11	76	32	2.3910400e-02	0.232869
186	jgl011	11	11	76	64	2.4523202e-02	0.454101
186	jgl011	11	11	76	128	2.3756802e-02	0.937500
186	jgl011	11	11	76	256	2.4627198e-02	1.808732
186	jgl011	11	11	76	512	2.3910398e-02	3.725910
194	lshp1009	1009	1009	6865	8	2.3756800e-02	5.303071
194	lshp1009	1009	1009	6865	16	2.6419198e-02	9.537307
194	lshp1009	1009	1009	6865	32	2.4422402e-02	20.634171
194	lshp1009	1009	1009	6865	64	2.6112000e-02	38.598038
194	lshp1009	1009	1009	6865	128	2.6572799e-02	75.857422
194	lshp1009	1009	1009	6865	256	3.1231999e-02	129.081970
194	lshp1009	1009	1009	6865	512	3.6608003e-02	220.251724
195	lshp1270	1270	1270	8668	8	2.5395203e-02	6.261340
195	lshp1270	1270	1270	8668	16	2.4524804e-02	12.967116
195	lshp1270	1270	1270	8668	32	2.2988798e-02	27.667040
195	lshp1270	1270	1270	8668	64	2.4832003e-02	51.226799
195	lshp1270	1270	1270	8668	128	2.5600001e-02	99.379997
195	lshp1270	1270	1270	8668	256	3.1897601e-02	159.518463
195	lshp1270	1270	1270	8668	512	3.9423995e-02	258.129883
196	lshp1561	1561	1561	10681	8	2.3961602e-02	8.174412
196	lshp1561	1561	1561	10681	16	2.6060799e-02	15.031926
196	lshp1561	1561	1561	10681	32	2.4473604e-02	32.013596
196	lshp1561	1561	1561	10681	64	2.6265595e-02	59.658878
196	lshp1561	1561	1561	10681	128	2.6367998e-02	118.854378
196	lshp1561	1561	1561	10681	256	3.4662396e-02	180.827209
196	lshp1561	1561	1561	10681	512	4.7923207e-02	261.581146
197	lshp1882	1882	1882	12904	8	2.6777601e-02	8.834846
197	lshp1882	1882	1882	12904	16	2.5395200e-02	18.631554
197	lshp1882	1882	1882	12904	32	2.4217602e-02	39.075050
197	lshp1882	1882	1882	12904	64	2.6419198e-02	71.637604
197	lshp1882	1882	1882	12904	128	2.7033603e-02	140.018921
197	lshp1882	1882	1882	12904	256	3.6812805e-02	205.646713
197	lshp1882	1882	1882	12904	512	5.4732807e-02	276.632355
198	lshp2233	2233	2233	15337	8	2.3347201e-02	12.040844
198	lshp2233	2233	2233	15337	16	2.4883201e-02	22.595163
198	lshp2233	2233	2233	15337	32	2.5139203e-02	44.730133
198	lshp2233	2233	2233	15337	64	2.6521599e-02	84.797302
198	lshp2233	2233	2233	15337	128	2.9390395e-02	153.040466
198	lshp2233	2233	2233	15337	256	3.8502403e-02	233.643600
198	lshp2233	2233	2233	15337	512	6.1081607e-02	294.551514
199	lshp2614	2614	2614	17980	8	2.3296002e-02	14.144230
199	lshp2614	2614	2614	17980	16	2.6368001e-02	24.992718
199	lshp2614	2614	2614	17980	32	2.5548805e-02	51.588169
199	lshp2614	2614	2614	17980	64	2.8006399e-02	94.122498
199	lshp2614	2614	2614	17980	128	3.1488001e-02	167.430878
199	lshp2614	2614	2614	17980	256	4.2905606e-02	245.751755
199	lshp2614	2614	2614	17980	512	6.7993596e-02	310.150635
200	lshp3025	3025	3025	20833	8	2.4064004e-02	15.863029
200	lshp3025	3025	3025	20833	16	2.6675195e-02	28.620447
200	lshp3025	3025	3025	20833	32	2.4934400e-02	61.237164
200	lshp3025	3025	3025	20833	64	2.8364802e-02	107.662445
200	lshp3025	3025	3025	20833	128	3.4150399e-02	178.845581
200	lshp3025	3025	3025	20833	256	4.8230406e-02	253.269592
200	lshp3025	3025	3025	20833	512	7.4393623e-02	328.396332
201	lshp3466	3466	3466	23896	8	2.4268802e-02	18.039291
201	lshp3466	3466	3466	23896	16	2.5651196e-02	34.134235
201	lshp3466	3466	3466	23896	32	2.4985600e-02	70.087090
201	lshp3466	3466	3466	23896	64	2.7750399e-02	126.208488
201	lshp3466	3466	3466	23896	128	3.5020795e-02	200.014633
201	lshp3466	3466	3466	23896	256	5.3862404e-02	260.095032
201	lshp3466	3466	3466	23896	512	8.1612788e-02	343.312469
202	lshp_265	265	265	1753	8	2.3705605e-02	1.362041
202	lshp_265	265	265	1753	16	2.8108800e-02	2.297359
202	lshp_265	265	265	1753	32	2.4524802e-02	5.266179
202	lshp_265	265	265	1753	64	2.5600005e-02	10.089999
202	lshp_265	265	265	1753	128	2.4627198e-02	20.977133
202	lshp_265	265	265	1753	256	2.6060799e-02	39.646370
202	lshp_265	265	265	1753	512	2.7391996e-02	75.439262
203	lshp_406	406	406	2716	8	2.4064003e-02	2.075798
203	lshp_406	406	406	2716	16	2.8311998e-02	3.528681
203	lshp_406	406	406	2716	32	2.3705604e-02	8.428725
203	lshp_406	406	406	2716	64	2.4883201e-02	16.059669
203	lshp_406	406	406	2716	128	2.4371205e-02	32.794109
203	lshp_406	406	406	2716	256	2.6214400e-02	60.976562
203	lshp_406	406	406	2716	512	2.7494404e-02	116.275589
204	lshp_577	577	577	3889	8	2.3347201e-02	3.060581
204	lshp_577	577	577	3889	16	2.5753602e-02	5.549204
204	lshp_577	577	577	3889	32	2.3705602e-02	12.057235
204	lshp_577	577	577	3889	64	2.5548805e-02	22.374746
204	lshp_577	577	577	3889	128	2.5446404e-02	44.929569
204	lshp_577	577	577	3889	256	2.6982401e-02	84.743835
204	lshp_577	577	577	3889	512	3.1385601e-02	145.709625
205	lshp_778	778	778	5272	8	2.3705600e-02	4.083424
205	lshp_778	778	778	5272	16	2.5343999e-02	7.638889
205	lshp_778	778	778	5272	32	2.4422402e-02	15.854298
205	lshp_778	778	778	5272	64	2.4831999e-02	31.185568
205	lshp_778	778	778	5272	128	2.4780799e-02	62.500000
205	lshp_778	778	778	5272	256	2.7699202e-02	111.829941
205	lshp_778	778	778	5272	512	3.3280000e-02	186.153839
238	rgg010	10	10	76	8	2.2937601e-02	0.059989
238	rgg010	10	10	76	16	2.5344003e-02	0.108586
238	rgg010	10	10	76	32	2.4577599e-02	0.223944
238	rgg010	10	10	76	64	2.3244798e-02	0.473568
238	rgg010	10	10	76	128	2.2374401e-02	0.983982
238	rgg010	10	10	76	256	2.2476804e-02	1.958997
238	rgg010	10	10	76	512	2.1964801e-02	4.009324
250	sstmodel	3345	3345	22749	8	2.6470399e-02	15.772486
250	sstmodel	3345	3345	22749	16	2.8108800e-02	29.706285
250	sstmodel	3345	3345	22749	32	2.8467199e-02	58.664570
250	sstmodel	3345	3345	22749	64	3.4099199e-02	97.950455
250	sstmodel	3345	3345	22749	128	4.0191997e-02	166.203827
250	sstmodel	3345	3345	22749	256	6.0262404e-02	221.699219
250	sstmodel	3345	3345	22749	512	9.3183994e-02	286.747284
273	will199	199	199	701	8	2.3091201e-02	0.623614
273	will199	199	199	701	16	2.5446404e-02	1.131791
273	will199	199	199	701	32	2.2988800e-02	2.505568
273	will199	199	199	701	64	2.4422403e-02	4.716980
273	will199	199	199	701	128	2.3449600e-02	9.825328
273	will199	199	199	701	256	2.4012802e-02	19.189764
273	will199	199	199	701	512	2.3244802e-02	39.647572
274	will57	57	57	281	8	2.3347201e-02	0.231634
274	will57	57	57	281	16	2.4678404e-02	0.438278
274	will57	57	57	281	32	2.3142401e-02	0.934735
274	will57	57	57	281	64	2.4320003e-02	1.778947
274	will57	57	57	281	128	2.3449600e-02	3.689956
274	will57	57	57	281	256	2.3910405e-02	7.237686
274	will57	57	57	281	512	2.3500804e-02	14.727667
364	nasa2910	2910	2910	174296	8	5.4937601e-02	51.609390
364	nasa2910	2910	2910	174296	16	5.8265604e-02	97.323151
364	nasa2910	2910	2910	174296	32	6.4819202e-02	174.966415
364	nasa2910	2910	2910	174296	64	8.5248008e-02	266.075043
364	nasa2910	2910	2910	174296	128	1.2405761e-01	365.674774
364	nasa2910	2910	2910	174296	256	2.0316157e-01	446.587769
364	nasa2910	2910	2910	174296	512	3.5384318e-01	512.823059
365	nasa4704	4704	4704	104756	8	4.4288002e-02	39.544796
365	nasa4704	4704	4704	104756	16	4.8537612e-02	72.165070
365	nasa4704	4704	4704	104756	32	4.8640009e-02	144.026291
365	nasa4704	4704	4704	104756	64	6.3999996e-02	218.919998
365	nasa4704	4704	4704	104756	128	8.8371210e-02	317.091522
365	nasa4704	4704	4704	104756	256	1.4679042e-01	381.792755
365	nasa4704	4704	4704	104756	512	2.4842241e-01	451.195374
366	pcrystk02	13965	13965	968583	8	8.1612788e-02	192.626282
366	pcrystk02	13965	13965	968583	16	1.0250238e-01	306.739563
366	pcrystk02	13965	13965	968583	32	1.6568322e-01	379.537964
366	pcrystk02	13965	13965	968583	64	2.7658239e-01	454.714935
366	pcrystk02	13965	13965	968583	128	5.1235849e-01	490.930298
366	pcrystk02	13965	13965	968583	256	9.7628176e-01	515.286316
366	pcrystk02	13965	13965	968583	512	1.9094528e+00	526.920105
367	pcrystk03	24696	24696	1751178	8	1.0137600e-01	280.283142
367	pcrystk03	24696	24696	1751178	16	1.4704642e-01	386.462799
367	pcrystk03	24696	24696	1751178	32	2.5128964e-01	452.290619
367	pcrystk03	24696	24696	1751178	64	4.4733438e-01	508.147552
367	pcrystk03	24696	24696	1751178	128	8.5780466e-01	529.985107
367	pcrystk03	24696	24696	1751178	256	1.6591871e+00	548.007812
367	pcrystk03	24696	24696	1751178	512	3.2763901e+00	555.030029
368	pct20stif	52329	52329	2698463	8	1.8908162e-01	232.770752
368	pct20stif	52329	52329	2698463	16	2.5313282e-01	347.743683
368	pct20stif	52329	52329	2698463	32	4.4497919e-01	395.638031
368	pct20stif	52329	52329	2698463	64	7.7009922e-01	457.215607
368	pct20stif	52329	52329	2698463	128	1.4764545e+00	476.955261
368	pct20stif	52329	52329	2698463	256	2.8279300e+00	498.034088
368	pct20stif	52329	52329	2698463	512	5.4558721e+00	516.289795
469	G1	800	800	38352	8	3.1385604e-02	19.959215
469	G1	800	800	38352	16	3.4355201e-02	36.467957
469	G1	800	800	38352	32	3.3280008e-02	75.292297
469	G1	800	800	38352	64	3.8195211e-02	131.206406
469	G1	800	800	38352	128	5.1763199e-02	193.630066
469	G1	800	800	38352	256	8.1510387e-02	245.929688
469	G1	800	800	38352	512	1.2380160e-01	323.837860
474	G14	800	800	9388	8	4.7411207e-02	3.438174
474	G14	800	800	9388	16	4.8947208e-02	6.660564
474	G14	800	800	9388	32	4.7513608e-02	13.723059
474	G14	800	800	9388	64	4.9254403e-02	26.476089
474	G14	800	800	9388	128	4.9920000e-02	52.246151
474	G14	800	800	9388	256	6.0416006e-02	86.338974
474	G14	800	800	9388	512	7.6953605e-02	135.568848
475	G15	800	800	9322	8	5.0380796e-02	3.214558
475	G15	800	800	9322	16	5.2121602e-02	6.214391
475	G15	800	800	9322	32	5.0483197e-02	12.832151
475	G15	800	800	9322	64	5.3094409e-02	24.402117
475	G15	800	800	9322	128	5.3452808e-02	48.477005
475	G15	800	800	9322	256	6.3539207e-02	81.563240
475	G15	800	800	9322	512	8.0025584e-02	129.520172
476	G16	800	800	9344	8	4.8844807e-02	3.322851
476	G16	800	800	9344	16	5.0534397e-02	6.423506
476	G16	800	800	9344	32	4.9408007e-02	13.139894
476	G16	800	800	9344	64	5.1404793e-02	25.258968
476	G16	800	800	9344	128	5.2019201e-02	49.921257
476	G16	800	800	9344	256	6.2771209e-02	82.740616
476	G16	800	800	9344	512	7.8284800e-02	132.688034
477	G17	800	800	9334	8	5.1353592e-02	3.157403
477	G17	800	800	9334	16	5.3145610e-02	6.101878
477	G17	800	800	9334	32	5.0739191e-02	12.782545
477	G17	800	800	9334	64	5.3196806e-02	24.384020
477	G17	800	800	9334	128	5.3964805e-02	48.073997
477	G17	800	800	9334	256	6.4972810e-02	79.858139
477	G17	800	800	9334	512	7.9462387e-02	130.592804
480	G2	800	800	38352	8	3.0515200e-02	20.528522
480	G2	800	800	38352	16	3.2153603e-02	38.964966
480	G2	800	800	38352	32	3.2102406e-02	78.054207
480	G2	800	800	38352	64	3.7939209e-02	132.091736
480	G2	800	800	38352	128	5.1609598e-02	194.206345
480	G2	800	800	38352	256	8.2636781e-02	242.577499
480	G2	800	800	38352	512	1.2728323e-01	314.979828
483	G22	2000	2000	39980	8	3.6966410e-02	18.170008
483	G22	2000	2000	39980	16	4.1215993e-02	32.593170
483	G22	2000	2000	39980	32	4.4390403e-02	60.524792
483	G22	2000	2000	39980	64	6.1235201e-02	87.750832
483	G22	2000	2000	39980	128	9.7228818e-02	110.531837
483	G22	2000	2000	39980	256	1.6870403e-01	127.405136
483	G22	2000	2000	39980	512	2.9803523e-01	144.236374
484	G23	2000	2000	39980	8	3.6812805e-02	18.245825
484	G23	2000	2000	39980	16	4.0089596e-02	33.508945
484	G23	2000	2000	39980	32	4.3520007e-02	61.735287
484	G23	2000	2000	39980	64	6.1542403e-02	87.312813
484	G23	2000	2000	39980	128	9.7843215e-02	109.837769
484	G23	2000	2000	39980	256	1.6844803e-01	127.598755
484	G23	2000	2000	39980	512	2.9808643e-01	144.211594
485	G24	2000	2000	39980	8	3.6915205e-02	18.195211
485	G24	2000	2000	39980	16	4.1062392e-02	32.715096
485	G24	2000	2000	39980	32	4.4288006e-02	60.664730
485	G24	2000	2000	39980	64	6.2515207e-02	85.954132
485	G24	2000	2000	39980	128	9.7382411e-02	110.357506
485	G24	2000	2000	39980	256	1.6880643e-01	127.327850
485	G24	2000	2000	39980	512	2.9798400e-01	144.261154
486	G25	2000	2000	39980	8	3.5942398e-02	18.687679
486	G25	2000	2000	39980	16	4.1369595e-02	32.472157
486	G25	2000	2000	39980	32	4.3878406e-02	61.231030
486	G25	2000	2000	39980	64	6.2105607e-02	86.521011
486	G25	2000	2000	39980	128	9.7945616e-02	109.722939
486	G25	2000	2000	39980	256	1.6901122e-01	127.173561
486	G25	2000	2000	39980	512	2.9772803e-01	144.385193
487	G26	2000	2000	39980	8	3.7017606e-02	18.144880
487	G26	2000	2000	39980	16	4.0243190e-02	33.381050
487	G26	2000	2000	39980	32	4.3929603e-02	61.159668
487	G26	2000	2000	39980	64	6.1542403e-02	87.312813
487	G26	2000	2000	39980	128	9.7433612e-02	110.299507
487	G26	2000	2000	39980	256	1.6977921e-01	126.598297
487	G26	2000	2000	39980	512	2.9824001e-01	144.137329
491	G3	800	800	38352	8	3.1539209e-02	19.862009
491	G3	800	800	38352	16	3.3280000e-02	37.646152
491	G3	800	800	38352	32	3.2921605e-02	76.111969
491	G3	800	800	38352	64	3.8860805e-02	128.959137
491	G3	800	800	38352	128	5.1046394e-02	196.349060
491	G3	800	800	38352	256	8.3046414e-02	241.380981
491	G3	800	800	38352	512	1.2810242e-01	312.965576
497	G35	2000	2000	23556	8	7.3830411e-02	5.538314
497	G35	2000	2000	23556	16	7.6544002e-02	10.683946
497	G35	2000	2000	23556	32	7.5417615e-02	21.687031
497	G35	2000	2000	23556	64	8.7142400e-02	37.538189
497	G35	2000	2000	23556	128	1.2354561e-01	52.954823
497	G35	2000	2000	23556	256	1.6430083e-01	79.638504
497	G35	2000	2000	23556	512	2.0336640e-01	128.680771
498	G36	2000	2000	23532	8	8.0332786e-02	5.085246
498	G36	2000	2000	23532	16	8.4223986e-02	9.700609
498	G36	2000	2000	23532	32	8.2431987e-02	19.822985
498	G36	2000	2000	23532	64	9.7792014e-02	33.418842
498	G36	2000	2000	23532	128	1.3009922e-01	50.240055
498	G36	2000	2000	23532	256	1.6885763e-01	77.416603
498	G36	2000	2000	23532	512	2.1288963e-01	122.809029
499	G37	2000	2000	23570	8	7.3472016e-02	5.568378
499	G37	2000	2000	23570	16	7.8387208e-02	10.438437
499	G37	2000	2000	23570	32	7.5827211e-02	21.581697
499	G37	2000	2000	23570	64	9.0828791e-02	36.034389
499	G37	2000	2000	23570	128	1.2554242e-01	52.141106
499	G37	2000	2000	23570	256	1.6522238e-01	79.237686
499	G37	2000	2000	23570	512	2.0695040e-01	126.521523
500	G38	2000	2000	23558	8	7.4342415e-02	5.500601
500	G38	2000	2000	23558	16	7.7772804e-02	10.515964
500	G38	2000	2000	23558	32	7.7004805e-02	21.241688
500	G38	2000	2000	23558	64	9.0009592e-02	36.345284
500	G38	2000	2000	23558	128	1.2359682e-01	52.937027
